10000
-2.353927940517654,-25.42060125872882
-2.3537477915156,-19.19630848404877
-2.351683303981294,-8.304516426729752
-2.349635498292349,-17.75421161066966
-2.348073814676565,-14.81768246416507
-2.347308857198606,-19.53799332635662
-2.342352150453471,-17.58735815770439
-2.342292820146109,-22.56259376507188
-2.342086969055361,-22.17816954760122
-2.339042736951803,-19.68707615371527
-2.335074566914944,-21.4666217884313
-2.33494999904367,-11.80388039806995
-2.334926340337614,-22.20362975087673
-2.330913388545146,-13.28538123962915
-2.329496286634602,-17.5430266825686
-2.32894499990644,-10.00718448472398
-2.327968577310652,-18.03426647227487
-2.327688214695331,-8.708257861424613
-2.326561860602684,-18.19214876491505
-2.324511591479668,-15.41414986322571
-2.32433394647967,-20.59526324483801
-2.315903721364051,-3.260362135496816
-2.314839299759439,-13.84648896289787
-2.314411442925885,-18.78454225393852
-2.313965205916722,-14.46226926014103
-2.313319597232784,-18.36626489898633
-2.312685111931557,-9.249754509362848
-2.31263809168718,-18.74971086619031
-2.311283085027521,-18.08977065339919
-2.310494071031784,-19.6248510860721
-2.305810416938216,-22.6062334705015
-2.304209492983847,-9.305966700912911
-2.303046966683233,-15.83029415884323
-2.303005104376264,-18.86125331376631
-2.301924069310861,-13.84829761390706
-2.300475858398548,-19.53833783949102
-2.2993116483104,-18.0534004865342
-2.299063122629119,-22.00213218725105
-2.296318141554044,-10.2583852687358
-2.296273912524565,-21.1836040069984
-2.294879517092398,-18.59464101240957
-2.29476120036665,-10.41710161033145
-2.294213926564961,-17.964413694439
-2.292977945283202,-17.04902950124685
-2.291586590662354,-15.57914476502549
-2.283159187344346,-17.20833869702296
-2.282489332116523,-24.08898314190017
-2.282080702200131,-18.53073826842094
-2.281872063939103,-14.7289819386348
-2.280920694570005,-16.24625600807409
-2.280730438008375,-9.0153197809441
-2.276976078305732,-12.2825779908797
-2.276958302440445,-17.65742480716644
-2.274005853539354,-14.00059354420747
-2.271340968420394,-18.29157414956002
-2.271012328603051,-15.99100122374253
-2.270136180892521,-10.22194735017753
-2.269953677093579,-14.27877612112639
-2.269894369211136,-14.22607015688255
-2.269570511183201,-13.01213355174123
-2.268720023314956,-15.79408367716216
-2.267406171155288,-19.3046526990757
-2.267102963851195,-9.506353889999827
-2.264619445245921,-19.69309579418768
-2.263939324771656,-24.03815521552854
-2.263369198835064,-21.79887782681399
-2.263007368162241,-11.34632270559614
-2.261770591955149,-16.34259542642575
-2.261185691825776,-19.94587320619075
-2.26068612087481,-16.17307250817258
-2.260682984058358,-22.84454567176825
-2.260547643162028,-11.67300318333414
-2.259902097474896,-11.19110773775553
-2.259471471162104,-27.62331321063332
-2.259354335042968,-15.54502830612726
-2.255602117898379,-22.38018960377362
-2.253081377759584,-22.88059554773622
-2.251408031065042,-8.177484687477646
-2.251394196686102,-17.08705523050055
-2.250679141354299,-13.9663184996405
-2.250654739244081,-17.81515574676684
-2.249313606762218,-17.1980265141869
-2.246014561485609,-19.65493781321524
-2.246007594741163,-16.4571920034971
-2.245110220052996,-9.884408252113694
-2.24458791413587,-20.30207682656512
-2.242320259512792,-20.56292081899484
-2.241702299968774,-20.42113248602135
-2.239946856457024,-11.0292507051633
-2.238967201871845,-23.2109846697483
-2.23874827983338,-13.66093013636075
-2.238669173527081,-21.59570828358696
-2.237400094478736,-16.34571039179452
-2.236317149535153,-21.07578966702147
-2.235671988119476,-10.6309940587292
-2.235250574851393,-20.34039458364727
-2.234879641379964,-13.74285198737151
-2.233491795890942,-25.21715822695814
-2.233473357574927,-16.05627864855402
-2.232511666389827,-6.632137442409647
-2.232271950153514,-16.18489011419613
-2.231337608142141,-24.93823593675259
-2.231242359534836,-19.12124037112312
-2.230048838706021,-14.71614961579951
-2.228914333553798,-15.51274088747534
-2.228773067118723,-13.74723842130127
-2.227666502395199,-15.72746472090554
-2.223984726107679,-23.10963885716399
-2.222684280589781,-16.03084548395003
-2.220915383538316,-15.47983381805031
-2.220525167635311,-10.52669968944371
-2.220446197534832,-18.60656201906943
-2.220384582059201,-10.44836256494497
-2.219178489534105,-11.52236890596799
-2.218330452625112,-11.85057489521125
-2.217133940759213,-14.24155216639706
-2.216247389944041,-23.16716645993541
-2.216191109010702,-7.72451920438837
-2.215412309592951,-22.30675536777079
-2.215340313230045,-18.68882067422038
-2.215095842720496,-14.91723696429032
-2.214909020542326,-14.77308226814888
-2.214690553344965,-13.39367355693159
-2.20994465473975,-21.36743702777628
-2.209870360541373,-12.65446111726458
-2.208814122578967,-9.287846892636662
-2.208810339830549,-27.48657563520173
-2.208681049769192,-15.33035732461116
-2.208418013017595,-20.52698344184891
-2.207613245588769,-12.44429397840979
-2.207157368664251,-16.85538603507521
-2.206611228104482,-5.948556498261548
-2.206521998140126,-20.85331310997351
-2.205659523967924,-13.91250505912985
-2.20516556327062,-8.087795878940636
-2.204605187486489,-11.82216282041672
-2.204469306409711,-16.48112613691658
-2.203986363703904,-15.22520892789084
-2.203109716322681,-16.50871137775057
-2.202543561052609,-16.82465084293267
-2.202053108240854,-18.08778321385727
-2.200360247070261,-20.64179344454256
-2.198954079506743,-21.85642702825507
-2.197846644975809,-17.42535060304018
-2.195607235287874,-11.18777531792475
-2.193725956122226,-21.19290873166136
-2.190509489742468,-10.73493301878393
-2.190375465840469,-14.85535063176097
-2.189915106258321,-12.96924929118524
-2.189790662307543,-7.514966090615729
-2.189346877123048,-19.05613584405323
-2.18736394968464,-28.13595454468596
-2.186553965110897,-12.45740660743247
-2.185830440029203,-14.87774923655652
-2.183737538175277,-21.72294595790586
-2.183218281277719,-9.969155286383002
-2.183206328799498,-12.60316745972634
-2.183164938212607,-12.99255016008524
-2.182876293281472,-19.84074134259863
-2.182688790916261,-15.33759968182374
-2.182218060135324,-22.44955557838958
-2.181358562455929,-15.30586757609117
-2.180529498251278,-21.900775485236
-2.17936813427351,-9.649619448610707
-2.176460558010225,-13.6000217161055
-2.175806735176629,-9.072344017647525
-2.175314829507938,-23.51050498355711
-2.168541343567086,-24.28428560658283
-2.167663798843056,-8.21645290115768
-2.167376036153586,-15.77702404449135
-2.165675050815471,-21.88345417047426
-2.165422758194588,-20.6477486156608
-2.165008502092612,-16.19494218330813
-2.164303877229491,-12.82395352502586
-2.163507008605294,-22.74947310883454
-2.162613772052818,-11.20782639688012
-2.162610486787005,-20.30524913394937
-2.15661228329744,-15.67518984166728
-2.155850452967715,-11.17114806090805
-2.15449446857551,-18.53168701146502
-2.153436195718824,-26.78206899588749
-2.153087397138815,-11.81526407189067
-2.151817243001481,-10.78184299738747
-2.150946951766021,-22.70234596821943
-2.14962992846188,-17.46223310676979
-2.149576152797679,-10.74322603519362
-2.149269479089478,-18.3763347360609
-2.149052582780219,-14.07362253099112
-2.146742020999008,-15.54518633127796
-2.144849628647731,-7.44608563077206
-2.143005191235881,-15.76403285971824
-2.142464778164467,-21.763233585589
-2.14097234763235,-11.00825916285705
-2.140091789362982,-15.38439078280545
-2.13760181402508,-11.74727943601122
-2.137408914156075,-14.11896197690038
-2.136952746260699,-3.589072668131184
-2.13422610392436,-15.78320393088327
-2.131850441758949,-20.95272684981128
-2.131407347359006,-5.097136392357896
-2.131195573541075,-11.44292666803707
-2.129266063852483,-11.86915496807205
-2.128315197263237,-23.52701143807274
-2.12821829176207,-20.17710375255999
-2.126560073827679,-8.250387908418112
-2.126288681846841,-17.23693656329559
-2.125665566266543,-7.782683751525344
-2.125528071288815,-25.47407774836788
-2.125153277779658,-21.78785583372043
-2.124376055463623,-7.012065110071656
-2.123710430824021,-8.732173698999706
-2.120092335245028,-13.49177364653253
-2.118814799395933,-19.58623467927902
-2.118701317312059,-4.473341950280165
-2.117876747702648,-14.97740834739231
-2.11656601317059,-12.13214575265236
-2.116044283551459,-4.141577677980306
-2.115135559922913,-12.13932060244907
-2.114128049175891,-25.4623914339723
-2.114098811891429,-12.03819614279576
-2.113555517325051,-14.0313771024367
-2.111820551068907,-9.752368454304339
-2.108995731309271,-10.93603786890553
-2.108930809505263,-9.625774779749795
-2.108877843809608,-13.02175248164987
-2.108169221927215,-15.35612684692367
-2.108110412386916,-17.31050285039565
-2.108077952307335,-18.42633582722056
-2.107408736668384,-17.37487231962955
-2.107283338009834,-17.56922980933234
-2.107250272691554,-14.20674768159576
-2.10641434845971,-10.56846130973349
-2.103996067903286,-13.91949263907955
-2.103249670061458,-2.957823493364918
-2.103228180460887,-10.84103889896357
-2.101027663244617,-12.61380963074566
-2.10082061695044,-16.91583037940165
-2.100074778932552,-19.42237147204768
-2.099547670362563,-16.61180055779286
-2.098626666719792,-14.04963485533946
-2.094319023329957,-23.61259701467971
-2.093720908974162,-16.18497432425007
-2.092813725340898,-15.19805561199934
-2.092006725567301,-12.36758721425791
-2.091504782348816,-13.27738288721826
-2.091333099057416,-22.21943276441966
-2.090866840691309,-21.80865705878527
-2.089985741412346,-7.723404072806288
-2.088887321226257,-12.79927569854525
-2.088836559410108,-21.44188809916152
-2.088144408378452,-17.99935504429253
-2.087768487899193,-14.1778329482768
-2.087691248653611,-15.3039059405938
-2.086588768977121,-20.92708268342778
-2.086271687041256,-13.0725114111039
-2.083602347186485,-17.87564675997256
-2.077161947652316,-14.90108607997364
-2.074556900662897,-12.84471106195364
-2.07453867973756,-20.13350001761327
-2.073727036200783,-17.58704883216625
-2.072736203067529,-22.04961367326975
-2.072313357136521,-8.055398180357523
-2.070652475279795,-14.79134479798942
-2.070309196201693,-17.88075536507527
-2.069768758298361,-15.36650884755548
-2.069713175873183,-9.954959971191069
-2.067068662561393,-14.71709699130577
-2.0662987120527,-16.50217801105697
-2.063113991272488,-8.812980202251577
-2.063011665747624,-18.84041846193338
-2.06292319666066,-14.50670706014542
-2.062887978223951,-14.80249321914426
-2.061353034809535,-26.0237173307309
-2.060711193062275,-16.96925658483994
-2.060309263789247,-23.91207201364007
-2.059697406589649,-5.914061614982238
-2.059550279904376,-15.38814977835597
-2.059131631090876,-19.41421065859101
-2.059002168392313,-13.74829177777687
-2.058174030578852,-10.30446656144053
-2.056672808992167,-14.82210762668983
-2.056647280587561,-9.074019080863819
-2.055400051035735,-7.842337624550539
-2.054716593435023,-17.04404233899405
-2.053838100909811,-18.73633086942845
-2.046763905405303,-18.65550784276317
-2.04647120907101,-7.697247402604875
-2.046242044425743,-10.96541680542071
-2.044627637836576,-8.502367975834215
-2.043433226015255,-18.19188774059996
-2.042380651858998,-13.19816396771059
-2.042234383714054,-15.22546405858354
-2.042201566805028,-25.40250642352803
-2.042070566747708,-18.59938130816315
-2.040736588799346,-15.68848924724232
-2.040631893807991,-12.73624785494706
-2.040154703624226,-15.21761590140098
-2.039388107232244,-15.61364764963356
-2.039071569844217,-13.52350487478849
-2.038253766424257,-23.15214177930929
-2.037769084795949,-12.52906818894038
-2.035786809424209,-17.18031502827746
-2.035233655021751,-9.663106064739956
-2.034975754325707,-21.45330707573659
-2.031944509916256,-14.10977648798332
-2.030700674824987,-11.99029317935162
-2.029963310842072,-19.75746341275194
-2.029455125606867,-12.94951579603087
-2.028583953242868,-11.89068332032498
-2.027689183342285,-18.38179749617793
-2.026220038674905,-10.49494147140748
-2.025902265146565,-23.50246953327516
-2.024644147276082,-15.63267145120879
-2.022183940127829,-16.05203734970392
-2.020973416478432,-16.80809729369878
-2.020022863398649,-15.37302758013592
-2.019758183446267,-14.54885093464666
-2.019677325722983,-10.21814912854241
-2.018815707870162,-20.17195797181187
-2.018555659692304,-13.04650496601863
-2.017815866440763,-17.85298137132572
-2.016725134220106,-14.45703914229705
-2.016276661367927,-15.77481907341236
-2.015337410909625,-16.93172884739385
-2.014450796947542,-13.86392139413247
-2.014172328844647,-13.61064258289868
-2.014109319397507,-14.72430051464401
-2.012365851990846,-6.781176112069849
-2.01195304643529,-9.356318027419347
-2.010274780470493,-14.5623528221032
-2.01011768978105,-22.5133889990395
-2.00927105810517,-16.80055218066311
-2.008545353814349,-12.00775467218847
-2.008197496268976,-17.40648524860338
-2.007232371026576,-15.30240387636476
-2.006080923372192,-10.61316617813862
-2.005311202361289,-16.7656787326117
-2.004503122035751,-11.88932811812481
-2.003442600505713,-20.72471692872665
-2.001143929120295,-7.297709719016229
-1.999923105654522,-14.73428171358227
-1.999550605229291,-16.52116283992806
-1.998930259821157,-14.39150539637827
-1.998839121112653,-11.84089587365639
-1.99844960566926,-18.52379478970138
-1.996524169459954,-15.01558110328178
-1.994114874560725,-18.43223271612394
-1.993728875631541,-9.075380664193277
-1.993526013708214,-18.21563596964939
-1.993513106862279,-18.28466444651032
-1.992597885704382,-17.49960771331908
-1.992265678330724,-19.50851289645952
-1.990985796296478,-3.05261322345868
-1.990836525576289,-13.24016070139253
-1.989990614377962,-19.96205193898387
-1.989244076963109,-12.32634899250809
-1.988911570507855,-20.94521794534767
-1.988631002705553,-9.418643349376641
-1.987926670952595,-11.14698353801474
-1.987707664130373,-21.77474501631972
-1.987509700355234,-11.26389458221276
-1.98598759002951,-13.93206038542772
-1.985449613402987,-15.54179328614044
-1.985240305817312,-18.09414652737587
-1.984528282523962,-7.685785120231893
-1.983373524535077,-10.04961060858577
-1.983254103431134,-19.3075436602216
-1.982641010127129,-13.28453154629832
-1.982085875575955,-1.506923252939796
-1.982041042362246,-21.64369442121527
-1.980565414524987,-24.14339816923334
-1.979889099803861,-13.45834546485756
-1.977757115681818,-8.075474336207053
-1.976470416928652,-18.90351390320913
-1.9761280071538,-15.70920177830551
-1.976043899513192,-13.64601566717716
-1.97415991717955,-8.114399671937107
-1.973342842161491,-9.861341658111311
-1.973322143406179,-12.86268210790546
-1.972709408961988,-9.232924715513718
-1.970785719374625,-17.7001334929938
-1.970087000132966,-19.64130994924869
-1.969226634813182,-18.14188506255661
-1.969194064926473,-14.640289897995
-1.968320150128273,-20.14895299868925
-1.96786720880847,-20.43699624179477
-1.967037281313969,-14.2972586858187
-1.965587872272505,-15.11413058534467
-1.964775615375346,-19.77141664435889
-1.964761261649153,-8.554719361701466
-1.964025006878628,-14.58334588222861
-1.963182273349743,-20.01859664046633
-1.963116270074867,-11.66967525118664
-1.9627274139737,-5.291478714978077
-1.961721018391017,-18.23428490174946
-1.961602525923931,-13.93069275181377
-1.959340291096835,-18.38630286845115
-1.958502499831948,-10.69515258559593
-1.958273514237008,-15.88200745410729
-1.957770444632397,-11.83929332805393
-1.956949172059695,-14.62854738807673
-1.95535046672616,-18.50773338764684
-1.954055239972973,-17.49052953564426
-1.952786187820768,-16.22021730200527
-1.952179793713571,-8.566196916746573
-1.951742346812599,-21.17580051261605
-1.950409658668806,-5.955890706812957
-1.949956683083705,-12.40735789589021
-1.949881947687039,-14.2636924705447
-1.948727879922925,-10.00663469171385
-1.948319306547251,-11.07969451072364
-1.947673776901865,-17.90167948778317
-1.946564824149016,-18.40354998276713
-1.943541879186163,-22.01060899572632
